,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
331,30,959.3781512605042,784.2016806722689,0.38967361419873503,high,2.0,763,946,vertical
332,30,983.0059171597632,835.3431952662722,0.3557971818951416,high,1.0,763,946,vertical
333,30,966.4932126696832,793.0045248868778,0.4565865103346783,high,2.0,763,946,vertical
334,30,953.8317307692308,883.3942307692307,0.43639395445317425,high,2.0,763,946,vertical
335,30,958.0382513661202,801.7814207650273,0.3920997163486446,high,2.0,763,946,vertical
336,30,957.8571428571428,861.1235521235521,0.341757244993805,high,2.0,763,946,vertical
337,30,981.8571428571428,828.6103896103896,0.37926865139379495,high,2.0,763,946,vertical
338,30,982.448051948052,867.3181818181819,0.3790000573438632,high,2.0,763,946,vertical
339,30,969.8467741935484,803.3306451612904,0.4891302771014718,high,1.0,763,946,vertical
340,30,976.8281938325993,852.136563876652,0.403193595254456,high,2.0,763,946,vertical
341,30,953.8080229226362,806.8853868194842,0.350928147597914,high,2.0,763,946,vertical
342,30,971.4009661835748,827.0579710144928,0.3862921028375554,high,2.0,763,946,vertical
343,30,952.544776119403,793.2126865671642,0.39416020732940843,high,2.0,763,946,vertical
344,30,961.9343434343434,790.2222222222222,0.4490254942802075,high,2.0,763,946,vertical
345,30,967.9086294416244,814.741116751269,0.3838621188449408,high,1.0,763,946,vertical
346,30,956.4659685863876,852.6282722513089,0.4679245383854848,high,2.0,763,946,vertical
347,30,950.26,839.655,0.5442442388667373,high,2.0,763,946,vertical
348,30,977.913223140496,870.1528925619834,0.35041464406733613,high,2.0,763,946,vertical
349,30,958.757281553398,874.6456310679612,0.41528043842158885,high,2.0,763,946,vertical
350,30,982.7945945945946,816.5945945945946,0.4325689987135999,high,2.0,763,946,vertical
351,30,965.104761904762,846.7333333333333,0.4293330223920586,high,2.0,763,946,vertical
352,30,947.3417721518988,885.5189873417721,0.4686763089606936,high,1.0,763,946,vertical
353,30,966.7222222222222,791.3888888888889,0.34959888506827,high,1.0,763,946,vertical
354,30,978.2189349112426,794.3609467455622,0.35768643927995053,high,2.0,763,946,vertical
355,30,962.4326923076924,821.9903846153846,0.4279422032184615,high,1.0,763,946,vertical
356,30,976.6132075471698,811.688679245283,0.36753954671569716,high,2.0,763,946,vertical
357,30,966.8371040723982,865.9411764705883,0.36233543895047793,high,2.0,763,946,vertical
358,30,979.8188976377952,844.8346456692914,0.42406806642775513,high,2.0,763,946,vertical
359,30,981.160583941606,824.0656934306569,0.5113481059074304,high,2.0,763,946,vertical
360,30,949.3149606299212,852.4527559055118,0.4155188505559782,high,2.0,763,946,vertical
361,30,981.3045267489712,882.0452674897119,0.39093243442139436,high,2.0,763,946,vertical
362,30,953.5957446808512,788.5,0.44000855482675755,high,2.0,763,946,vertical
363,30,983.7480916030536,871.5572519083969,0.4272585724730459,high,2.0,763,946,vertical
364,30,976.2599118942732,869.8149779735683,0.342708908079162,high,2.0,763,946,vertical
365,30,969.2417582417582,873.3626373626373,0.38450446662488774,high,2.0,763,946,vertical
366,30,979.5555555555557,810.5925925925926,0.3887000543399909,high,1.0,763,946,vertical
367,30,981.5769230769232,802.1025641025641,0.3624465664309439,high,1.0,763,946,vertical
368,30,972.9166666666666,881.0952380952381,0.3605899349212901,high,2.0,763,946,vertical
369,30,979.7510729613734,805.6351931330472,0.4203329088429476,high,2.0,763,946,vertical
370,30,955.2785714285716,850.3071428571428,0.41002482826719583,high,2.0,763,946,vertical
371,30,969.3942307692308,810.9903846153846,0.4048245345105975,high,2.0,763,946,vertical
372,30,961.7004608294932,857.8571428571429,0.2717421577609362,low,2.0,763,946,vertical
373,30,978.811320754717,858.2955974842768,0.3119812628475993,low,2.0,763,946,vertical
374,30,949.3069620253164,779.4778481012659,0.2503766956967856,low,1.0,763,946,vertical
375,30,968.295,851.465,0.26447375511963783,low,2.0,763,946,vertical
376,30,966.741935483871,887.483870967742,0.3062196498975839,low,2.0,763,946,vertical
377,30,971.9107142857144,770.8392857142857,0.23787994083837655,low,1.0,763,946,vertical
378,30,946.974358974359,860.9615384615385,0.27606721879576873,low,1.0,763,946,vertical
379,30,986.9236641221374,797.5267175572519,0.26618746341871286,low,1.0,763,946,vertical
380,30,947.0537634408602,843.4086021505376,0.3008953187329599,low,1.0,763,946,vertical
381,30,976.8016877637132,795.8059071729958,0.33209799869791756,low,2.0,763,946,vertical
382,30,958.948051948052,848.9480519480519,0.08722070988515454,low,1.0,763,946,vertical
383,30,970.1390374331552,860.8609625668449,0.30871632701062784,low,2.0,763,946,vertical
384,30,984.758064516129,765.8225806451613,0.2629200725508026,low,1.0,763,946,vertical
385,30,969.4788732394368,838.8591549295775,0.21905441558255914,low,1.0,763,946,vertical
386,30,967.0487804878048,849.1219512195122,0.05492849188367794,low,1.0,763,946,vertical
387,30,979.0629370629372,777.7062937062936,0.21974701731490337,low,2.0,763,946,vertical
388,30,959.4415584415584,777.2077922077922,0.2490917129530123,low,2.0,763,946,vertical
389,30,957.5581395348836,819.1918604651163,0.2863539977178983,low,2.0,763,946,vertical
390,30,966.2154696132596,767.4917127071823,0.18752089469616737,low,2.0,763,946,vertical
391,30,968.3664921465968,833.7853403141361,0.29032029098730927,low,2.0,763,946,vertical
392,30,988.5307262569831,782.268156424581,0.2750078184791743,low,2.0,763,946,vertical
393,30,958.042372881356,870.0,0.3024888901077764,low,1.0,763,946,vertical
394,30,984.9794871794873,845.8923076923077,0.26902996325438294,low,2.0,763,946,vertical
395,30,977.5205479452056,771.8424657534247,0.19953148641851362,low,2.0,763,946,vertical
396,30,961.4271844660194,840.2912621359224,0.32081316737146376,low,2.0,763,946,vertical
397,30,955.190476190476,774.8428571428572,0.22241347071732948,low,2.0,763,946,vertical
398,30,976.3975409836064,763.6024590163935,0.2337264847200534,low,2.0,763,946,vertical
399,30,961.515,769.46,0.24832256719478585,low,2.0,763,946,vertical
400,30,961.7457627118644,823.9067796610169,0.3149215376193662,low,2.0,763,946,vertical
401,30,976.1811023622048,879.6102362204724,0.3189130850972068,low,2.0,763,946,vertical
402,30,971.1435897435896,790.2615384615384,0.3340564356865594,low,2.0,763,946,vertical
403,30,973.056,786.024,0.311869792366189,low,2.0,763,946,vertical
404,30,966.232258064516,877.0709677419355,0.30529759248225036,low,2.0,763,946,vertical
405,30,968.6758620689656,782.8965517241379,0.23341422234594275,low,2.0,763,946,vertical
406,30,957.11583011583,892.4594594594595,0.1902456580447537,low,1.0,763,946,vertical
407,30,956.5026178010472,766.2251308900524,0.21189182864581046,low,2.0,763,946,vertical
408,30,974.5373134328358,816.9402985074627,0.33643351534030086,low,2.0,763,946,vertical
409,30,988.480582524272,832.9441747572815,0.21498662733587628,low,2.0,763,946,vertical
410,30,988.2823529411764,771.2117647058824,0.28027450509102514,low,1.0,763,946,vertical
411,30,986.4034334763948,860.3562231759656,0.3159304134542564,low,2.0,763,946,vertical
412,30,968.6043956043956,774.2087912087912,0.21729100111214056,low,2.0,763,946,vertical
413,30,953.5573770491804,869.2459016393443,0.3265551833173167,low,2.0,763,946,vertical
414,30,966.2546583850932,782.8633540372671,0.3188793907947292,low,2.0,763,946,vertical
415,30,951.943181818182,775.1363636363636,0.2268633313548525,low,2.0,763,946,vertical
416,30,972.394495412844,771.3394495412844,0.192422490191447,low,2.0,763,946,vertical
417,30,966.1021505376344,775.9516129032259,0.2349297075587523,low,2.0,763,946,vertical
418,30,980.464,779.476,0.26131515336339095,low,2.0,763,946,vertical
419,30,950.3529411764706,827.9819004524887,0.3046428731383588,low,2.0,763,946,vertical
420,30,964.4027777777778,882.0486111111111,0.278025025335737,low,2.0,763,946,vertical
421,30,988.9174311926604,803.9082568807339,0.3351027002077083,low,2.0,763,946,vertical
422,30,949.4420289855072,865.2391304347826,0.28892303498089716,low,1.0,763,946,vertical
423,30,970.5673758865248,855.9645390070922,0.29758127694070885,low,2.0,763,946,vertical
424,30,965.0341463414634,885.1317073170732,0.15148153083995972,low,2.0,763,946,vertical
425,30,981.1349693251534,788.5337423312883,0.33186035179819084,low,2.0,763,946,vertical
426,30,974.75,786.1477272727273,0.3103441866689466,low,2.0,763,946,vertical
427,30,958.2871287128712,867.7920792079208,0.3367639921976349,low,1.0,763,946,vertical
428,30,975.7088607594936,777.0886075949367,0.21229706164680606,low,2.0,763,946,vertical
429,31,957.8333333333334,814.5,0.42771607625253966,high,2.0,763,946,vertical
430,31,971.426724137931,820.6637931034483,0.38410660447899125,high,2.0,763,946,vertical
431,31,957.8425196850394,830.1771653543307,0.41240347695221086,high,2.0,763,946,vertical
432,31,967.45,838.5,0.5146896850426308,high,2.0,763,946,vertical
433,31,967.796812749004,808.390438247012,0.3918549622739558,high,2.0,763,946,vertical
434,31,959.109947643979,801.6387434554974,0.3771672619371794,high,1.0,763,946,vertical
435,31,961.2714285714286,791.0,0.4490038524154161,high,2.0,763,946,vertical
436,31,973.873873873874,801.990990990991,0.37326808986062693,high,2.0,763,946,vertical
437,31,969.9043824701196,811.6693227091633,0.44621310754146054,high,2.0,763,946,vertical
438,31,965.652733118971,864.1736334405144,0.35036219123145024,high,2.0,763,946,vertical
439,31,963.2013422818792,801.5503355704698,0.37715485864986453,high,2.0,763,946,vertical
440,31,981.625,820.4044117647059,0.49139330940304443,high,2.0,763,946,vertical
441,31,967.7902097902098,887.6503496503497,0.3491926743004128,high,1.0,763,946,vertical
442,31,974.7312775330396,827.6651982378854,0.3783471953058934,high,2.0,763,946,vertical
443,31,975.5297029702972,794.7326732673267,0.3589166558596523,high,2.0,763,946,vertical
444,31,969.7836538461538,841.7451923076923,0.5892567980014356,high,2.0,763,946,vertical
445,31,957.925,784.155,0.38224489787465465,high,2.0,763,946,vertical
446,31,979.2279069767442,794.2186046511628,0.3568560716240699,high,2.0,763,946,vertical
447,31,966.3202614379084,817.9934640522875,0.44209930372899664,high,2.0,763,946,vertical
448,31,978.7285714285714,837.0857142857143,0.3988495427482496,high,2.0,763,946,vertical
449,31,976.3552631578948,850.0570175438596,0.38628252136755553,high,2.0,763,946,vertical
450,31,952.4285714285714,788.0748299319728,0.4229050789216505,high,2.0,763,946,vertical
451,31,978.6974789915968,805.0798319327731,0.4057463550197898,high,2.0,763,946,vertical
452,31,977.2045454545456,842.4545454545455,0.43479651740863384,high,2.0,763,946,vertical
453,31,979.0555555555557,785.5238095238095,0.34826951404189765,high,2.0,763,946,vertical
454,31,957.3898305084746,851.1016949152543,0.46895099977708227,high,2.0,763,946,vertical
455,31,951.9965870307168,878.1126279863481,0.3779208851785333,high,1.0,763,946,vertical
456,31,955.2626865671642,809.1432835820896,0.34071157641794864,high,2.0,763,946,vertical
457,31,961.5392670157069,875.151832460733,0.3812795673092716,high,2.0,763,946,vertical
458,31,949.959349593496,795.8821138211382,0.4205546351813591,high,2.0,763,946,vertical
459,31,965.569105691057,791.439024390244,0.3405680809793058,high,1.0,763,946,vertical
460,31,977.8543689320388,808.8446601941747,0.35122068935258016,high,1.0,763,946,vertical
461,31,954.7225806451612,870.8,0.3516443633481949,high,2.0,763,946,vertical
462,31,971.7639751552796,879.583850931677,0.37467690157512995,high,2.0,763,946,vertical
463,31,989.3880597014926,778.5223880597015,0.37348621735544363,high,2.0,763,946,vertical
464,31,949.5391304347826,838.6608695652174,0.5240363679088452,high,2.0,763,946,vertical
465,31,966.9805194805194,807.4350649350649,0.3857444676462538,high,2.0,763,946,vertical
466,31,947.484375,886.3046875,0.44577791063379935,high,1.0,763,946,vertical
467,31,988.52,811.8133333333334,0.44605496572442255,high,1.0,763,946,vertical
468,31,982.75625,877.121875,0.4089173979887475,high,2.0,763,946,vertical
469,31,982.6847826086956,800.25,0.35075785038782087,high,1.0,763,946,vertical
470,31,976.8133333333334,866.88,0.3443642210053573,high,2.0,763,946,vertical
471,31,958.34,867.25,0.3618913986167527,high,2.0,763,946,vertical
472,31,981.6373626373628,865.1538461538462,0.41311610728347936,high,2.0,763,946,vertical
473,31,947.7191780821918,846.472602739726,0.45284814960146025,high,2.0,763,946,vertical
474,31,988.927927927928,800.7117117117117,0.38236042890439015,high,2.0,763,946,vertical
475,31,953.6222222222224,849.3955555555556,0.42341157837211424,high,2.0,763,946,vertical
476,31,948.8837209302326,871.4573643410853,0.3447111427109616,high,1.0,763,946,vertical
477,31,955.2758620689656,781.7931034482758,0.3671529607228408,high,2.0,763,946,vertical
478,31,973.9636363636364,816.2,0.3521290935553903,high,2.0,763,946,vertical
479,31,962.0629370629372,794.2517482517483,0.44931276059508335,high,2.0,763,946,vertical
480,31,984.2232142857144,833.375,0.39229087469512747,high,1.0,763,946,vertical
481,31,948.7265625,841.34375,0.4756919633777284,high,2.0,763,946,vertical
482,31,984.0194805194806,810.6558441558442,0.43298409942270916,high,2.0,763,946,vertical
483,31,954.3,885.85,0.40511086466465157,high,1.0,763,946,vertical
484,31,969.1384615384616,849.8923076923077,0.298143164505266,low,2.0,763,946,vertical
485,31,988.9572192513368,794.7647058823529,0.2667393571154489,low,2.0,763,946,vertical
486,31,977.738019169329,763.1565495207668,0.22560937354572497,low,2.0,763,946,vertical
487,31,978.7557251908396,855.2671755725191,0.32967474135714026,low,2.0,763,946,vertical
488,31,971.4632768361582,770.6836158192091,0.23951563321946553,low,2.0,763,946,vertical
489,31,950.1953642384104,777.4006622516556,0.2303488130550201,low,1.0,763,946,vertical
490,31,946.525,842.7,0.26982859847216456,low,1.0,763,946,vertical
491,31,961.709090909091,856.790909090909,0.2512118417041445,low,2.0,763,946,vertical
492,31,957.1944444444443,844.925925925926,0.09631670996676293,low,1.0,763,946,vertical
493,31,969.33,861.325,0.3058887509747417,low,2.0,763,946,vertical
494,31,948.4,857.6444444444444,0.30621418820808444,low,1.0,763,946,vertical
495,31,960.6355555555556,839.5377777777778,0.32036674754576616,low,2.0,763,946,vertical
496,31,954.877192982456,775.0175438596491,0.23682473889449426,low,2.0,763,946,vertical
497,31,983.904761904762,829.6666666666666,0.29474705647602867,low,2.0,763,946,vertical
498,31,968.1390374331552,766.7112299465241,0.1810443290788656,low,2.0,763,946,vertical
499,31,957.8736842105264,820.2105263157895,0.29164985669298266,low,2.0,763,946,vertical
500,31,977.6382252559728,867.5494880546075,0.3288138804963751,low,2.0,763,946,vertical
501,31,967.1777777777778,774.8055555555555,0.24669324962726824,low,2.0,763,946,vertical
502,31,988.622754491018,780.5449101796407,0.27574051297096625,low,1.0,763,946,vertical
503,31,962.6476190476192,767.8142857142857,0.2195804072088993,low,2.0,763,946,vertical
504,31,958.0827067669172,869.9548872180451,0.3056474164154827,low,1.0,763,946,vertical
505,31,969.7619047619048,839.6904761904761,0.2270912443772943,low,1.0,763,946,vertical
506,31,948.2314814814816,793.9074074074074,0.23905996872865617,low,2.0,763,946,vertical
507,31,959.8320610687024,777.8167938931298,0.24410308674025719,low,2.0,763,946,vertical
508,31,981.1058020477816,779.5494880546075,0.2664486268100925,low,2.0,763,946,vertical
509,31,964.75,847.0595238095239,0.055016130114944335,low,1.0,763,946,vertical
510,31,955.8441558441558,771.987012987013,0.1996239343164859,low,2.0,763,946,vertical
511,31,977.4041095890412,771.8972602739726,0.19799757742341295,low,2.0,763,946,vertical
512,31,976.2440476190476,778.4880952380952,0.2113871364027674,low,2.0,763,946,vertical
513,31,985.6854460093896,845.7464788732394,0.28583751686067066,low,2.0,763,946,vertical
514,31,963.1929824561404,824.3684210526316,0.2933353032472861,low,2.0,763,946,vertical
515,31,988.122807017544,770.9649122807018,0.25165616778760663,low,2.0,763,946,vertical
516,31,986.5142857142856,859.861224489796,0.3032909527199396,low,2.0,763,946,vertical
517,31,975.90756302521,877.5210084033613,0.3086335274390814,low,2.0,763,946,vertical
518,31,950.9775784753364,825.9192825112108,0.2949453839520318,low,2.0,763,946,vertical
519,31,970.9186046511628,854.5697674418604,0.30616566321082184,low,2.0,763,946,vertical
520,31,966.7315175097276,775.7937743190662,0.23044755536353043,low,2.0,763,946,vertical
521,31,956.7391304347826,766.360248447205,0.20578486158680787,low,2.0,763,946,vertical
522,31,972.40490797546,787.1595092024539,0.33313202772265843,low,2.0,763,946,vertical
523,31,962.5742574257424,771.009900990099,0.2708650160811353,low,2.0,763,946,vertical
524,31,966.3233532934132,876.0119760479042,0.33832021632686937,low,2.0,763,946,vertical
525,31,967.5567567567568,866.0756756756757,0.33434787340823063,low,2.0,763,946,vertical
526,31,969.2147239263804,790.2638036809816,0.31986522666785977,low,2.0,763,946,vertical
