,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
10664,60,68.08875739644971,1189.224852071006,0.3410378384826171,high,2.0,1005,58,vertical
10665,60,75.80740740740741,1184.0666666666666,0.3938766506773252,high,2.0,1005,58,vertical
10666,60,88.07142857142857,1186.7619047619048,0.34363748171690145,high,1.0,1005,58,vertical
10667,60,74.05737704918033,1091.9016393442623,0.44704815261380654,high,2.0,1005,58,vertical
10668,60,60.49173553719008,1075.9876033057851,0.3867934429891712,high,2.0,1005,58,vertical
10669,60,63.6375,1214.1875,0.31360884286227314,high,2.0,1005,58,vertical
10670,60,87.63684210526316,1067.8157894736842,0.3911106091684814,high,2.0,1005,58,vertical
10671,60,76.3489932885906,1217.5167785234898,0.3633586147851433,high,2.0,1005,58,vertical
10672,60,60.3948717948718,1005.6358974358974,0.34178839421902496,high,1.0,1005,58,vertical
10673,60,67.44444444444444,1083.0079365079366,0.3893950502987438,high,2.0,1005,58,vertical
10674,60,77.15384615384616,1207.1378205128206,0.37945731751071615,high,2.0,1005,58,vertical
10675,60,75.44292237442923,1112.1826484018266,0.31371970316508907,high,2.0,1005,58,vertical
10676,60,77.18840579710145,1200.2391304347825,0.3680313729936347,high,2.0,1005,58,vertical
10677,60,100.77114427860695,1059.4378109452737,0.36618060108081507,high,2.0,1005,58,vertical
10678,60,65.72964169381108,1205.700325732899,0.3155027401082511,high,2.0,1005,58,vertical
10679,60,76.94148936170212,1063.776595744681,0.312035435672521,high,2.0,1005,58,vertical
10680,60,65.27467811158799,1164.1888412017167,0.42925987193052306,high,2.0,1005,58,vertical
10681,60,76.02590673575129,1060.2435233160622,0.33593654446372184,high,2.0,1005,58,vertical
10682,60,63.59060402684564,1125.8590604026845,0.32028575657876074,high,2.0,1005,58,vertical
10683,60,79.23428571428572,1035.3542857142857,0.42741776740714615,high,2.0,1005,58,vertical
10684,60,69.68333333333334,1034.8333333333333,0.463089919842779,high,2.0,1005,58,vertical
10685,60,75.57575757575758,1060.20202020202,0.38020585983017796,high,2.0,1005,58,vertical
10686,60,87.375,1054.4375,0.4282520910396958,high,2.0,1005,58,vertical
10687,60,88.82173913043478,1042.7565217391304,0.3388231320750678,high,2.0,1005,58,vertical
10688,60,61.43333333333333,1029.5666666666666,0.4663193628857844,high,2.0,1005,58,vertical
10689,60,86.10135135135135,1099.7905405405406,0.3171355380031743,high,2.0,1005,58,vertical
10690,60,87.11724137931034,1078.3103448275865,0.3662278849170911,high,2.0,1005,58,vertical
10691,60,79.3875968992248,1208.2093023255811,0.41496050232383336,high,2.0,1005,58,vertical
10692,60,73.43434343434343,1081.2727272727273,0.39499017032513384,high,2.0,1005,58,vertical
10693,60,83.84375,1048.28125,0.42516081205984885,high,2.0,1005,58,vertical
10694,60,66.73484848484848,1048.2954545454545,0.46050022943723984,high,2.0,1005,58,vertical
10695,60,70.72413793103448,1011.7310344827588,0.5326352628384199,high,2.0,1005,58,vertical
10696,60,61.84532374100719,1054.3129496402878,0.35502619400943103,high,2.0,1005,58,vertical
10697,60,76.95412844036697,1191.7614678899083,0.5307968578946358,high,2.0,1005,58,vertical
10698,60,89.28648648648648,1013.854054054054,0.6210160591131709,high,2.0,1005,58,vertical
10699,60,91.64285714285714,1026.057142857143,0.3150912659154937,high,2.0,1005,58,vertical
10700,60,78.9622641509434,1048.867924528302,0.3161702304540148,high,2.0,1005,58,vertical
10701,60,72.7124183006536,1172.7385620915034,0.37694319238260676,high,2.0,1005,58,vertical
10702,60,80.08673469387755,1090.428571428571,0.2617248142657087,low,2.0,1005,58,vertical
10703,60,63.526119402985074,1196.3544776119404,0.28315414731088234,low,2.0,1005,58,vertical
10704,60,82.23236514522821,1117.8713692946058,0.24529048264192577,low,2.0,1005,58,vertical
10705,60,93.96511627906976,1194.9476744186047,0.08131832242841412,low,2.0,1005,58,vertical
10706,60,75.76415094339623,1146.1084905660375,0.3110686104645592,low,2.0,1005,58,vertical
10707,60,86.84210526315789,1200.3834586466166,0.2512453456461862,low,2.0,1005,58,vertical
10708,60,77.61428571428571,1168.6142857142856,0.14990784801438167,low,1.0,1005,58,vertical
10709,60,89.32539682539682,1025.6534391534392,0.297931676813801,low,2.0,1005,58,vertical
10710,60,82.22072072072072,1109.9324324324325,0.21837162434837254,low,2.0,1005,58,vertical
10711,60,81.33990147783251,1026.8374384236454,0.27153237917322115,low,2.0,1005,58,vertical
10712,60,96.79718309859156,1118.374647887324,0.21573832427652262,low,2.0,1005,58,vertical
10713,60,85.37244897959184,1080.9336734693877,0.23055587336487104,low,2.0,1005,58,vertical
10714,60,90.81666666666666,1110.9833333333331,0.2542775452936721,low,2.0,1005,58,vertical
10715,60,86.12735849056604,1153.4056603773586,0.24782280058797557,low,2.0,1005,58,vertical
10716,60,89.4,1103.55,0.218309813866446,low,2.0,1005,58,vertical
10717,60,92.4475138121547,1073.729281767956,0.2568728416428464,low,2.0,1005,58,vertical
10718,60,60.90588235294118,1137.6313725490195,0.23428979341987913,low,2.0,1005,58,vertical
10719,60,101.22779922779922,1186.5598455598456,0.29539331478725606,low,2.0,1005,58,vertical
10720,60,86.88212927756653,1130.9505703422053,0.19602779512770258,low,2.0,1005,58,vertical
10721,60,100.28251121076234,1131.2421524663678,0.1305813358547888,low,1.0,1005,58,vertical
10722,60,59.60479041916168,1133.6107784431138,0.2907215967008467,low,1.0,1005,58,vertical
10723,60,62.51048951048951,1221.055944055944,0.26493359963994684,low,2.0,1005,58,vertical
10724,60,85.34693877551021,1058.25,0.29873304538970963,low,2.0,1005,58,vertical
10725,60,91.2164502164502,1146.5757575757575,0.2507775668106098,low,2.0,1005,58,vertical
10726,60,90.339222614841,1209.5194346289752,0.24053124384215233,low,2.0,1005,58,vertical
10727,60,75.47586206896551,1105.6137931034482,0.26172208450572687,low,2.0,1005,58,vertical
10728,60,86.53488372093024,1065.1627906976744,0.23298059617178365,low,2.0,1005,58,vertical
10729,60,84.42690058479532,1138.0818713450292,0.255281010163507,low,2.0,1005,58,vertical
10730,60,89.74652777777777,1193.701388888889,0.23927443456438074,low,2.0,1005,58,vertical
10731,60,60.74418604651163,1127.7906976744189,0.27505517895529863,low,1.0,1005,58,vertical
10732,60,98.11688311688312,1100.952380952381,0.25128048320237106,low,2.0,1005,58,vertical
10733,60,82.4949494949495,1102.3131313131314,0.20018710877317372,low,2.0,1005,58,vertical
10734,60,76.51171875,1098.01171875,0.2710601382234033,low,2.0,1005,58,vertical
10735,60,82.81481481481481,1057.585185185185,0.2697520420466911,low,1.0,1005,58,vertical
10736,60,68.28455284552845,1146.138211382114,0.3044799808595349,low,2.0,1005,58,vertical
10737,60,87.28301886792453,1182.5566037735848,0.2863195585278126,low,2.0,1005,58,vertical
10738,60,90.32236842105264,1106.3355263157894,0.26683324994300844,low,2.0,1005,58,vertical
10739,60,63.35668789808917,1204.7261146496814,0.29200304191430254,low,2.0,1005,58,vertical
10740,60,63.15126050420168,1144.764705882353,0.09255325657290998,low,1.0,1005,58,vertical
10741,60,89.51515151515152,1134.1363636363635,0.2646802518974923,low,2.0,1005,58,vertical
10742,60,84.89583333333333,1126.513888888889,0.3087842314855041,low,2.0,1005,58,vertical
10743,60,91.88235294117646,1191.3058823529411,0.2611952841024927,low,2.0,1005,58,vertical
10744,60,87.89777777777778,1092.1155555555556,0.2455989342903538,low,2.0,1005,58,vertical
10745,60,90.9816513761468,1167.2293577981652,0.19931559193404666,low,2.0,1005,58,vertical
10746,60,79.628,1125.036,0.2036618155435107,low,2.0,1005,58,vertical
10747,60,85.84210526315789,1163.0526315789473,0.28172870530338723,low,1.0,1005,58,vertical
10748,60,86.86986301369863,1118.5753424657537,0.27540741465622426,low,2.0,1005,58,vertical
10749,60,72.40192926045016,1055.0418006430868,0.26963084018773986,low,2.0,1005,58,vertical
10750,60,98.51219512195122,1162.6829268292684,0.2585913145910847,low,1.0,1005,58,vertical
10751,60,98.3148148148148,1198.9074074074074,0.2878804855098129,low,2.0,1005,58,vertical
10752,60,100.65727699530515,1175.75117370892,0.26002664315389684,low,2.0,1005,58,vertical
10753,60,70.49700598802396,1041.2035928143712,0.2944229814602983,low,2.0,1005,58,vertical
10754,60,76.50735294117646,1127.9411764705883,0.2285776693774666,low,2.0,1005,58,vertical
10755,60,71.25274725274726,1122.0164835164835,0.24465414560402352,low,2.0,1005,58,vertical
10756,60,79.28378378378379,1032.554054054054,0.29035055949507416,low,2.0,1005,58,vertical
10757,60,62.0,1106.927536231884,0.30567482921175676,low,1.0,1005,58,vertical
10758,60,80.64814814814815,1053.425925925926,0.26280651087125406,low,2.0,1005,58,vertical
10759,60,94.65882352941176,1105.1941176470589,0.268079978057842,low,2.0,1005,58,vertical
10760,60,95.44491525423727,1091.415254237288,0.24165231765273085,low,2.0,1005,58,vertical
10761,60,78.7925925925926,1082.1703703703704,0.2315773545883705,low,2.0,1005,58,vertical
10762,60,93.50678733031674,1140.262443438914,0.2577041204627769,low,2.0,1005,58,vertical
10763,60,72.00833333333334,1132.8583333333331,0.24708438102197097,low,2.0,1005,58,vertical
10764,60,94.89655172413794,1085.7758620689656,0.30464962428878223,low,2.0,1005,58,vertical
10765,60,101.5103734439834,1089.9917012448134,0.23708969857309614,low,2.0,1005,58,vertical
10766,60,84.28467153284672,1129.5620437956204,0.2538338372370094,low,2.0,1005,58,vertical
10767,60,97.11363636363636,1123.090909090909,0.25344819962562826,low,2.0,1005,58,vertical
10768,60,82.97321428571429,1160.857142857143,0.2292729039712154,low,2.0,1005,58,vertical
10769,60,68.265,1129.32,0.2947598677594814,low,2.0,1005,58,vertical
10770,60,98.71808510638296,1068.664893617021,0.22939749781830698,low,2.0,1005,58,vertical
10771,60,94.33552631578948,1167.3157894736842,0.2942091286275992,low,2.0,1005,58,vertical
10772,60,63.59756097560975,1147.7134146341464,0.29712609741058416,low,2.0,1005,58,vertical
10773,60,98.55645161290325,1151.1693548387098,0.3080740362713004,low,2.0,1005,58,vertical
10774,60,84.27272727272727,1110.653409090909,0.2714123411492775,low,2.0,1005,58,vertical
10775,60,60.78971962616822,1184.785046728972,0.2603270887968218,low,2.0,1005,58,vertical
10776,60,82.89032258064516,1047.774193548387,0.28302156751300345,low,2.0,1005,58,vertical
10777,60,97.8934426229508,1076.3360655737704,0.19057892353311986,low,2.0,1005,58,vertical
10778,60,94.54455445544556,1068.4554455445543,0.23143935568017635,low,2.0,1005,58,vertical
10779,60,97.28070175438596,1157.415204678363,0.2715220929458673,low,2.0,1005,58,vertical
10780,60,85.5,1166.1041666666667,0.3036781741445225,low,2.0,1005,58,vertical
10781,60,58.47058823529412,1153.7058823529412,0.2821307145566857,low,1.0,1005,58,vertical
10782,60,83.39772727272727,1218.5,0.2852217088476657,low,2.0,1005,58,vertical
10783,60,60.52197802197802,1193.5,0.24492142652555773,low,2.0,1005,58,vertical
10784,60,80.56666666666666,1175.1666666666667,0.12847950438184846,low,1.0,1005,58,vertical
10785,60,64.00884955752213,1123.8938053097345,0.16066969037392828,low,1.0,1005,58,vertical
10786,60,97.3013698630137,1136.9931506849316,0.27576021427950126,low,2.0,1005,58,vertical
10787,60,75.15789473684211,1097.2105263157894,0.31028639894505744,low,2.0,1005,58,vertical
10788,60,90.29518072289156,1121.132530120482,0.23699467573254662,low,2.0,1005,58,vertical
10789,60,72.97014925373135,1039.7910447761194,0.25896174603791566,low,2.0,1005,58,vertical
10790,60,98.05109489051095,1079.6058394160584,0.2965779829764136,low,2.0,1005,58,vertical
10791,60,94.58695652173913,1063.0217391304348,0.1802501559982491,low,2.0,1005,58,vertical
10792,60,91.66956521739132,1092.7391304347825,0.2234300313946582,low,2.0,1005,58,vertical
10793,60,70.25925925925925,1020.5925925925926,0.2878983619921381,low,1.0,1005,58,vertical
10794,60,86.92,1086.9466666666667,0.23543870350183738,low,2.0,1005,58,vertical
10795,60,88.29629629629629,1139.824074074074,0.2217386081237606,low,2.0,1005,58,vertical
10796,60,73.51136363636364,1140.215909090909,0.2805012052826405,low,2.0,1005,58,vertical
10797,60,86.15384615384616,1073.1965811965813,0.19585365283186568,low,2.0,1005,58,vertical
10798,60,95.975,1057.225,0.2585347567334149,low,2.0,1005,58,vertical
10799,60,97.17204301075267,1087.9247311827958,0.21590287972896666,low,2.0,1005,58,vertical
10800,60,71.82424242424243,1169.678787878788,0.2965768213718354,low,2.0,1005,58,vertical
10801,60,66.62025316455696,1129.9493670886077,0.27567004412485696,low,2.0,1005,58,vertical
10802,60,84.42364532019704,1173.197044334975,0.3100742425518124,low,2.0,1005,58,vertical
10803,60,88.38823529411765,1098.235294117647,0.18507301989371128,low,2.0,1005,58,vertical
10804,60,99.31932773109244,1044.327731092437,0.23345669207068062,low,2.0,1005,58,vertical
10805,61,77.11111111111111,1192.1851851851852,0.5407519173753881,high,2.0,1005,58,vertical
10806,61,74.83060109289617,1155.4371584699454,0.3911350415845392,high,2.0,1005,58,vertical
10807,61,69.54098360655738,1188.7622950819673,0.38558001364564204,high,2.0,1005,58,vertical
10808,61,72.02764976958525,1159.6820276497697,0.3174013284216134,high,2.0,1005,58,vertical
10809,61,83.51923076923077,1021.7403846153846,0.44576192032877227,high,1.0,1005,58,vertical
10810,61,78.84574468085107,1100.872340425532,0.32778984965488633,high,2.0,1005,58,vertical
10811,61,72.04621848739495,1044.31512605042,0.3640509677504735,high,2.0,1005,58,vertical
10812,61,74.27155172413794,1146.698275862069,0.31562753176690855,high,2.0,1005,58,vertical
10813,61,82.63819095477388,1068.0150753768844,0.4687355307578289,high,2.0,1005,58,vertical
10814,61,62.74393530997305,1055.199460916442,0.387528774571485,high,2.0,1005,58,vertical
10815,61,66.20833333333333,1112.7447916666667,0.38233608211155834,high,2.0,1005,58,vertical
10816,61,77.45833333333333,1165.7619047619048,0.34011888736023754,high,2.0,1005,58,vertical
10817,61,91.46666666666668,1019.646153846154,0.33547473826799956,high,1.0,1005,58,vertical
10818,61,80.25388601036269,1183.0362694300518,0.4623956038039423,high,2.0,1005,58,vertical
10819,61,65.91167192429022,1034.8801261829651,0.4802920141115548,high,2.0,1005,58,vertical
10820,61,78.64390243902439,1072.8536585365853,0.3947276887216247,high,2.0,1005,58,vertical
10821,61,77.01604278074866,1202.7807486631016,0.35113433953172185,high,2.0,1005,58,vertical
10822,61,79.42424242424242,1179.4025974025974,0.3474071183925886,high,2.0,1005,58,vertical
10823,61,81.91764705882353,1198.7529411764706,0.36585964761762474,high,2.0,1005,58,vertical
10824,61,74.74626865671642,1071.6666666666667,0.3579689869206183,high,2.0,1005,58,vertical
10825,61,75.25190839694656,1079.973282442748,0.3724452523491542,high,2.0,1005,58,vertical
10826,61,87.1896551724138,1149.7298850574712,0.33319465357867684,high,2.0,1005,58,vertical
10827,61,96.0,1210.528,0.48629682777217226,high,2.0,1005,58,vertical
10828,61,75.96899224806202,1061.3953488372092,0.38671439109330813,high,2.0,1005,58,vertical
10829,61,72.72222222222223,1215.7698412698412,0.35389778273586014,high,2.0,1005,58,vertical
10830,61,62.55862068965517,1106.9172413793103,0.3280897481926697,high,1.0,1005,58,vertical
10831,61,58.83838383838384,1019.3164983164984,0.44298408087030666,high,2.0,1005,58,vertical
10832,61,96.74324324324324,1220.277027027027,0.3218179688338637,high,1.0,1005,58,vertical
10833,61,67.93034825870647,1146.2885572139303,0.342831133578924,high,2.0,1005,58,vertical
10834,61,58.61904761904762,1088.521164021164,0.3772889630618282,high,2.0,1005,58,vertical
10835,61,63.98351648351648,1212.478021978022,0.3302330265903097,high,2.0,1005,58,vertical
10836,61,62.04347826086956,1019.195652173913,0.3313738007993213,high,1.0,1005,58,vertical
10837,61,65.15697674418605,1067.8081395348838,0.40182191093508224,high,2.0,1005,58,vertical
10838,61,58.95424836601307,1042.0980392156862,0.44520195512563426,high,1.0,1005,58,vertical
10839,61,91.29447852760735,1063.1901840490798,0.35788726421787637,high,2.0,1005,58,vertical
10840,61,91.95670995670996,1038.917748917749,0.3988245008227713,high,2.0,1005,58,vertical
10841,61,75.91836734693878,1022.0204081632652,0.3997149057278476,high,2.0,1005,58,vertical
10842,61,83.125,1049.9342105263158,0.3860276820171895,high,2.0,1005,58,vertical
10843,61,71.98412698412699,1206.420634920635,0.35142600098312904,high,2.0,1005,58,vertical
10844,61,86.90860215053763,1070.1505376344087,0.4125343112918982,high,2.0,1005,58,vertical
10845,61,77.76506024096386,1036.5481927710844,0.31718175490141653,high,2.0,1005,58,vertical
10846,61,98.78531073446328,1058.8870056497176,0.38124426823870305,high,2.0,1005,58,vertical
10847,61,73.02564102564102,1107.8461538461538,0.5215100743786373,high,1.0,1005,58,vertical
10848,61,73.16296296296296,1175.588888888889,0.3880303673654554,high,2.0,1005,58,vertical
10849,61,63.85512367491166,1177.2402826855125,0.32811153052620107,high,2.0,1005,58,vertical
10850,61,96.443661971831,1040.3028169014085,0.4370655575123261,high,2.0,1005,58,vertical
10851,61,72.025,1218.6555555555556,0.4035541070112133,high,2.0,1005,58,vertical
10852,61,70.27669902912622,1074.3980582524273,0.3330161437340663,high,2.0,1005,58,vertical
10853,61,58.20441988950276,1062.6961325966852,0.5207379189761513,high,2.0,1005,58,vertical
10854,61,81.43575418994413,1140.5977653631285,0.32872776883652066,high,2.0,1005,58,vertical
10855,61,93.91452991452992,1047.0,0.4042512728750119,high,1.0,1005,58,vertical
10856,61,68.06410256410257,1063.621794871795,0.3851736847946633,high,2.0,1005,58,vertical
10857,61,78.84142394822007,1085.4077669902913,0.4017345027171301,high,2.0,1005,58,vertical
10858,61,69.83216783216783,1036.076923076923,0.5021215255966205,high,2.0,1005,58,vertical
10859,61,61.659574468085104,1105.0668693009118,0.3584080248068628,high,2.0,1005,58,vertical
10860,61,76.37888198757764,1010.503105590062,0.467636176336073,high,1.0,1005,58,vertical
