,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
15589,92,365.6538461538461,625.7596153846154,0.44287910793905205,high,1.0,441,362,vertical
15590,92,366.945,585.805,0.4052949104704061,high,2.0,441,362,vertical
15591,92,398.48689138576776,519.2771535580524,0.3642548095250197,high,2.0,441,362,vertical
15592,92,386.95569620253167,535.8354430379746,0.36328618327548395,high,2.0,441,362,vertical
15593,92,384.8793103448276,582.7931034482758,0.36656054022592227,high,2.0,441,362,vertical
15594,92,397.467032967033,457.5219780219781,0.2853984677332729,high,2.0,441,362,vertical
15595,92,383.5057471264368,467.2528735632184,0.3326648690875186,high,1.0,441,362,vertical
15596,92,390.6831683168317,485.0742574257426,0.6490695140822872,high,2.0,441,362,vertical
15597,92,384.7102803738318,490.06542056074767,0.3545251751677579,high,2.0,441,362,vertical
15598,92,372.875,504.2857142857143,0.28567476943730136,high,2.0,441,362,vertical
15599,92,389.5,564.0,0.3261826387209958,high,1.0,441,362,vertical
15600,92,373.6882591093117,533.1619433198381,0.45496163031063885,high,2.0,441,362,vertical
15601,92,372.8591549295775,595.1924882629108,0.39605711595382553,high,2.0,441,362,vertical
15602,92,392.6771653543307,615.0314960629921,0.35467022242758356,high,2.0,441,362,vertical
15603,92,370.0421052631579,567.2315789473685,0.41612746694976466,high,2.0,441,362,vertical
15604,92,370.6581632653061,629.8367346938776,0.32373618836975293,high,2.0,441,362,vertical
15605,92,387.0854700854701,478.52991452991455,0.3465710101516944,high,2.0,441,362,vertical
15606,92,392.743842364532,497.2413793103448,0.3777082077182675,high,2.0,441,362,vertical
15607,92,397.6530612244898,489.515306122449,0.33156272344482396,high,2.0,441,362,vertical
15608,92,392.0942028985508,527.1521739130435,0.36633798930341605,high,2.0,441,362,vertical
15609,92,367.63392857142856,610.3303571428571,0.3909923177262777,high,2.0,441,362,vertical
15610,92,385.62745098039215,508.6764705882353,0.28432679574985475,high,2.0,441,362,vertical
15611,92,381.47474747474746,513.3939393939394,0.3461828084751388,high,2.0,441,362,vertical
15612,92,383.7758620689655,514.4224137931035,0.32535008421337014,high,2.0,441,362,vertical
15613,92,367.3989898989899,498.95454545454544,0.29261552283113945,high,2.0,441,362,vertical
15614,92,381.7429906542056,561.518691588785,0.37315180734899694,high,2.0,441,362,vertical
15615,92,376.57211538461536,581.3076923076923,0.36938275276107796,high,2.0,441,362,vertical
15616,92,399.84057971014494,615.6086956521739,0.34014846212906585,high,1.0,441,362,vertical
15617,92,391.9004975124378,611.8955223880597,0.32238905095200704,high,2.0,441,362,vertical
15618,92,388.29447852760734,475.85276073619633,0.3297861209998017,high,2.0,441,362,vertical
15619,92,384.0785714285714,529.5,0.4270657594320293,high,2.0,441,362,vertical
15620,92,362.27272727272725,560.0681818181819,0.39594212284104974,high,2.0,441,362,vertical
15621,92,379.030303030303,535.1717171717172,0.5243076381975825,high,2.0,441,362,vertical
15622,92,380.6233766233766,652.5194805194806,0.33354341644003827,high,1.0,441,362,vertical
15623,92,381.5828220858896,473.5153374233129,0.3904240729821586,high,2.0,441,362,vertical
15624,92,395.28985507246375,506.92753623188406,0.3650776253352589,high,2.0,441,362,vertical
15625,92,363.4782608695652,578.0869565217391,0.3763325500463778,high,2.0,441,362,vertical
15626,92,370.47222222222223,530.0879629629629,0.3322206224963474,high,2.0,441,362,vertical
15627,92,366.4113475177305,551.3900709219859,0.4253954769500395,high,2.0,441,362,vertical
15628,92,365.8376623376623,589.5649350649351,0.34921624442838906,high,2.0,441,362,vertical
15629,92,377.6307692307692,558.9692307692308,0.3357854874775777,high,2.0,441,362,vertical
15630,92,364.92883895131087,603.1573033707865,0.4019433625621273,high,2.0,441,362,vertical
15631,92,394.22222222222223,472.82828282828285,0.41655267106129623,high,2.0,441,362,vertical
15632,92,379.6019417475728,464.621359223301,0.36305170205448845,high,1.0,441,362,vertical
15633,92,373.2692307692308,604.5054945054945,0.3386651165899984,high,2.0,441,362,vertical
15634,92,372.97777777777776,495.26666666666665,0.3233182456242504,high,2.0,441,362,vertical
15635,92,369.72566371681415,510.0265486725664,0.3332438301068598,high,2.0,441,362,vertical
15636,92,405.53225806451616,464.5403225806452,0.2907434923588593,high,2.0,441,362,vertical
15637,92,368.4934210526316,518.8552631578947,0.5001559996029101,high,2.0,441,362,vertical
15638,92,403.7904191616767,483.748502994012,0.30023420207131335,high,2.0,441,362,vertical
15639,92,371.2857142857143,546.7142857142857,0.3777239892877571,high,2.0,441,362,vertical
15640,92,383.7886597938144,562.3556701030927,0.3337067583896351,high,2.0,441,362,vertical
15641,92,389.7631578947368,504.3157894736842,0.3785089795525095,high,2.0,441,362,vertical
15642,92,371.983870967742,558.5403225806451,0.40187239509043504,high,2.0,441,362,vertical
15643,92,392.3636363636364,487.92929292929296,0.48072940630280664,high,2.0,441,362,vertical
15644,92,405.6279069767442,597.9302325581396,0.33833371644063337,high,1.0,441,362,vertical
15645,92,404.4096385542169,496.2530120481928,0.3225307461389459,high,2.0,441,362,vertical
15646,92,379.1382113821138,547.2520325203252,0.3388421057936286,high,2.0,441,362,vertical
15647,92,373.61290322580646,612.483870967742,0.4232723334710344,high,2.0,441,362,vertical
15648,92,403.4489795918368,609.6734693877551,0.05962420955995906,low,1.0,441,362,vertical
15649,92,363.7715517241379,480.0862068965517,0.2070222480670242,low,2.0,441,362,vertical
15650,92,379.6034482758621,603.816091954023,0.28285755550239877,low,2.0,441,362,vertical
15651,92,392.792899408284,464.57988165680473,0.24933429211143096,low,2.0,441,362,vertical
15652,92,375.81437125748505,631.2155688622754,0.2091983218377374,low,2.0,441,362,vertical
15653,92,384.81497797356826,617.7885462555066,0.18450585636165484,low,2.0,441,362,vertical
15654,92,368.5119047619048,451.8928571428572,0.27797819903209076,low,2.0,441,362,vertical
15655,92,381.37410071942446,522.9208633093525,0.23129203798597162,low,2.0,441,362,vertical
15656,92,391.3164556962025,611.1582278481013,0.1117633285312494,low,1.0,441,362,vertical
15657,92,388.4450867052023,602.9306358381502,0.20618002175442426,low,2.0,441,362,vertical
15658,92,372.953216374269,470.15204678362574,0.22404555359756673,low,2.0,441,362,vertical
15659,92,369.8958333333333,469.1614583333333,0.20469169106656565,low,2.0,441,362,vertical
15660,92,366.4104046242775,475.9248554913295,0.19945043441850727,low,2.0,441,362,vertical
15661,92,393.1773399014778,572.960591133005,0.18212308734421429,low,2.0,441,362,vertical
15662,92,390.5901060070672,637.678445229682,0.21468550918590176,low,2.0,441,362,vertical
15663,92,379.2170542635659,596.8449612403101,0.2777345910344321,low,2.0,441,362,vertical
15664,92,391.20567375886526,600.1241134751773,0.1570496256551393,low,2.0,441,362,vertical
15665,92,370.1929824561403,627.2105263157895,0.1077477528172513,low,1.0,441,362,vertical
15666,92,377.5794392523365,564.4859813084112,0.25878123341952924,low,2.0,441,362,vertical
15667,92,373.9271523178808,446.1092715231788,0.2596634512935345,low,2.0,441,362,vertical
15668,92,379.86995515695065,453.3587443946189,0.18521430344650772,low,2.0,441,362,vertical
15669,92,391.2191011235955,623.3595505617977,0.21938386062111864,low,2.0,441,362,vertical
15670,92,373.1973684210527,624.4736842105264,0.1859142856530581,low,2.0,441,362,vertical
15671,92,367.9333333333333,575.1,0.17201216966441743,low,1.0,441,362,vertical
15672,92,405.009009009009,554.3333333333334,0.20201199664804068,low,2.0,441,362,vertical
15673,92,397.0157232704403,630.3993710691824,0.21606365774334604,low,2.0,441,362,vertical
15674,92,398.1567567567568,600.7405405405406,0.21020459700657937,low,2.0,441,362,vertical
15675,92,390.3312101910828,566.1910828025477,0.19126821717171216,low,2.0,441,362,vertical
15676,92,388.2008547008547,457.44444444444446,0.20851233504425162,low,2.0,441,362,vertical
15677,92,368.9047619047619,568.0,0.1539198312190776,low,1.0,441,362,vertical
15678,92,389.4513274336283,595.6725663716815,0.16004555614487043,low,1.0,441,362,vertical
15679,92,395.8561151079137,555.9640287769785,0.18109439298964278,low,2.0,441,362,vertical
15680,92,368.7650602409639,489.2530120481928,0.22886838108417978,low,2.0,441,362,vertical
15681,92,387.7647058823529,458.0,0.22744954713191978,low,2.0,441,362,vertical
15682,92,399.3,617.9038461538462,0.23220228803485912,low,2.0,441,362,vertical
15683,92,380.5948275862069,635.7931034482758,0.06316412872705411,low,1.0,441,362,vertical
15684,92,402.49397590361446,561.6265060240963,0.2503382940335429,low,1.0,441,362,vertical
15685,92,395.44444444444446,565.7777777777778,0.11685085881516649,low,1.0,441,362,vertical
15686,92,398.5397727272728,476.08522727272725,0.22696874648401374,low,2.0,441,362,vertical
15687,92,365.2181818181818,457.78636363636366,0.19398370340770485,low,2.0,441,362,vertical
15688,92,381.2717948717949,450.9282051282052,0.24596335403265343,low,2.0,441,362,vertical
15689,92,363.6703296703297,476.3351648351649,0.1900428475176653,low,2.0,441,362,vertical
15690,92,389.1089743589744,465.47435897435895,0.26193132847761624,low,2.0,441,362,vertical
15691,92,380.6551724137931,503.1034482758621,0.24957387144663778,low,2.0,441,362,vertical
15692,92,378.66141732283467,459.26771653543307,0.20839832076025566,low,2.0,441,362,vertical
15693,92,372.05,463.5375,0.21696745903967282,low,2.0,441,362,vertical
15694,92,371.8095238095238,609.9470899470899,0.2567866916688204,low,2.0,441,362,vertical
15695,92,374.9402985074626,453.55223880597015,0.2625094853868915,low,2.0,441,362,vertical
15696,92,395.8666666666667,580.7266666666667,0.23051082630445097,low,2.0,441,362,vertical
15697,92,363.6627218934912,487.5266272189349,0.21333473450468213,low,2.0,441,362,vertical
15698,92,384.16243654822335,606.7208121827412,0.1974087453093383,low,2.0,441,362,vertical
15699,92,383.9375,593.3333333333334,0.2756178273936314,low,2.0,441,362,vertical
15700,92,371.60493827160496,537.5802469135803,0.26981822933384836,low,2.0,441,362,vertical
15701,92,389.2416666666667,575.45,0.18154340312658152,low,2.0,441,362,vertical
15702,92,384.6296296296296,623.9703703703703,0.17213048600106473,low,2.0,441,362,vertical
15703,92,402.49375,465.51875,0.2527821431864341,low,2.0,441,362,vertical
15704,92,389.72,469.3466666666667,0.26677038828984123,low,2.0,441,362,vertical
15705,92,399.4848484848485,595.1939393939394,0.1784894775154551,low,2.0,441,362,vertical
15706,92,403.4044943820225,551.4157303370787,0.07622723568723276,low,1.0,441,362,vertical
15707,92,391.47441860465113,585.2651162790697,0.2706533415279374,low,2.0,441,362,vertical
15708,92,399.2440476190476,579.2142857142857,0.2540707719623135,low,2.0,441,362,vertical
15709,92,363.5679611650485,517.5776699029126,0.24810844256582826,low,2.0,441,362,vertical
15710,92,391.6022727272728,555.8295454545455,0.2373470260275489,low,2.0,441,362,vertical
15711,92,378.03333333333336,576.6,0.27374136737904176,low,1.0,441,362,vertical
15712,92,404.8086956521739,541.1391304347826,0.17241739473460074,low,2.0,441,362,vertical
15713,92,370.1829268292683,483.5,0.2035610657904876,low,1.0,441,362,vertical
15714,92,380.11650485436894,638.5922330097087,0.20790634369370006,low,2.0,441,362,vertical
15715,92,371.3154362416107,640.9597315436241,0.22406706897933193,low,2.0,441,362,vertical
15716,92,378.3212121212121,613.3515151515152,0.23952897810389648,low,2.0,441,362,vertical
15717,92,400.3503184713376,566.5350318471337,0.23352002664543045,low,2.0,441,362,vertical
15718,92,400.1625615763547,610.1428571428571,0.1805749653207412,low,2.0,441,362,vertical
15719,92,398.6159420289855,563.9202898550725,0.21303760121654816,low,2.0,441,362,vertical
15720,92,373.935960591133,618.423645320197,0.2161408788752008,low,2.0,441,362,vertical
15721,92,393.35,587.0142857142857,0.24553874550504104,low,2.0,441,362,vertical
15722,92,402.2044198895028,572.6629834254144,0.24806980828880004,low,2.0,441,362,vertical
15723,92,364.070796460177,466.9026548672566,0.2038439747886514,low,2.0,441,362,vertical
15724,92,401.3231707317073,588.0182926829268,0.21208348625393694,low,2.0,441,362,vertical
15725,92,395.196261682243,568.5420560747664,0.158863712204135,low,2.0,441,362,vertical
15726,92,366.9378881987578,503.1614906832298,0.24527762169893239,low,2.0,441,362,vertical
15727,92,373.3081081081081,473.5135135135135,0.21408921495875005,low,2.0,441,362,vertical
15728,92,372.5142857142857,460.47857142857146,0.23602868320203776,low,2.0,441,362,vertical
15729,92,401.8805309734513,542.0176991150443,0.18062711284779648,low,2.0,441,362,vertical
15730,92,363.6352941176471,544.2470588235294,0.26563222035971545,low,2.0,441,362,vertical
15731,92,375.3666666666667,570.6333333333333,0.12711344965930077,low,1.0,441,362,vertical
15732,92,376.9827586206897,622.9655172413793,0.07141206680252057,low,1.0,441,362,vertical
15733,92,381.6666666666667,593.1481481481482,0.22236684643240134,low,2.0,441,362,vertical
15734,92,372.4390243902439,480.8455284552846,0.21125326346818135,low,2.0,441,362,vertical
15735,92,405.6890756302521,600.7563025210084,0.19546061028702413,low,2.0,441,362,vertical
15736,92,398.0127118644068,550.021186440678,0.17015772606355123,low,2.0,441,362,vertical
15737,92,365.2893401015229,639.258883248731,0.22692009957976927,low,2.0,441,362,vertical
15738,92,363.3207547169811,510.6792452830189,0.26090503330785353,low,2.0,441,362,vertical
15739,92,398.38461538461536,590.1538461538462,0.1922241936891317,low,1.0,441,362,vertical
15740,92,369.6896551724138,495.8965517241379,0.2614712073284023,low,2.0,441,362,vertical
15741,92,384.4818181818182,458.2,0.2079040015332114,low,2.0,441,362,vertical
15742,92,403.6089743589744,552.3461538461538,0.20253192284102908,low,2.0,441,362,vertical
15743,92,398.0,556.4725274725274,0.18266270851275734,low,2.0,441,362,vertical
15744,92,369.79661016949154,481.457627118644,0.16318763911420392,low,1.0,441,362,vertical
15745,92,396.1204819277109,461.7590361445783,0.24663126682185288,low,2.0,441,362,vertical
15746,92,380.65625,445.328125,0.23969668293551613,low,2.0,441,362,vertical
15747,93,374.65829145728645,556.1105527638191,0.4128934856046171,high,1.0,441,362,vertical
15748,93,395.8787878787879,460.8686868686869,0.3011788369450591,high,2.0,441,362,vertical
15749,93,386.2234042553192,539.968085106383,0.39232485514056736,high,2.0,441,362,vertical
15750,93,391.8274428274429,529.972972972973,0.38879574044802084,high,2.0,441,362,vertical
15751,93,386.9243027888446,546.5258964143426,0.4545697773972604,high,2.0,441,362,vertical
15752,93,382.46268656716416,501.4925373134328,0.35401739002735166,high,2.0,441,362,vertical
15753,93,394.54545454545456,504.2529644268775,0.6141926999648989,high,2.0,441,362,vertical
15754,93,394.377990430622,510.9712918660287,0.357435303307113,high,2.0,441,362,vertical
15755,93,383.36241610738256,539.5771812080537,0.48810493782703046,high,2.0,441,362,vertical
15756,93,364.2566844919786,526.4919786096257,0.3827207002540792,high,2.0,441,362,vertical
15757,93,379.6309523809524,477.8452380952381,0.572621273661491,high,2.0,441,362,vertical
15758,93,381.0772200772201,499.2355212355212,0.3543436987463344,high,2.0,441,362,vertical
15759,93,379.8,502.78333333333336,0.29615281620994377,high,2.0,441,362,vertical
15760,93,382.6585365853659,484.5261324041812,0.3673727074406633,high,2.0,441,362,vertical
15761,93,377.48790322580646,527.383064516129,0.3285099764196103,high,2.0,441,362,vertical
15762,93,371.8036809815951,576.7975460122699,0.31764369237633794,high,2.0,441,362,vertical
15763,93,375.1284916201117,493.4972067039106,0.389477838269185,high,2.0,441,362,vertical
15764,93,384.8805970149254,570.3955223880597,0.347855281687235,high,2.0,441,362,vertical
15765,93,380.5164835164835,533.9285714285714,0.4079517844855408,high,2.0,441,362,vertical
15766,93,375.688679245283,572.8867924528302,0.3241344938102106,high,2.0,441,362,vertical
15767,93,385.1218274111675,492.507614213198,0.29160008215649774,high,2.0,441,362,vertical
15768,93,368.8627450980392,574.9477124183006,0.3215402018661149,high,2.0,441,362,vertical
15769,93,386.595,449.68,0.301504411350285,high,2.0,441,362,vertical
15770,93,379.4367816091954,508.44827586206895,0.3119157687951261,high,2.0,441,362,vertical
15771,93,390.71590909090907,512.9375,0.3261828511398551,high,2.0,441,362,vertical
15772,93,384.8888888888889,585.7870370370371,0.3693604152248459,high,2.0,441,362,vertical
15773,93,386.09090909090907,470.32828282828285,0.29738338346239895,high,2.0,441,362,vertical
15774,93,387.96875,521.36875,0.31777925038655985,high,2.0,441,362,vertical
