,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
3928,19,1426.9885714285715,379.89714285714285,0.3367185113712449,high,2.0,184,1423,vertical
3929,19,1453.2751322751324,382.32804232804233,0.38047049339622924,high,2.0,184,1423,vertical
3930,19,1454.565934065934,374.0164835164835,0.32705057156721257,high,2.0,184,1423,vertical
3931,19,1436.6792452830189,300.62893081761007,0.4064622789334598,high,2.0,184,1423,vertical
3932,19,1458.409090909091,204.8636363636364,0.42597749100230287,high,2.0,184,1423,vertical
3933,19,1428.442748091603,237.8702290076336,0.3671257893069687,high,2.0,184,1423,vertical
3934,19,1434.6991150442475,312.94690265486724,0.3473329137715966,high,2.0,184,1423,vertical
3935,19,1435.4032258064517,302.16129032258067,0.35817284124911275,high,2.0,184,1423,vertical
3936,19,1426.7285714285715,313.5285714285714,0.3796462775502214,high,2.0,184,1423,vertical
3937,19,1433.0444444444445,331.6555555555556,0.3688208930289361,high,1.0,184,1423,vertical
3938,19,1457.98,348.12,0.3652439384688109,high,2.0,184,1423,vertical
3939,19,1426.171052631579,203.85526315789477,0.4983457629490551,high,2.0,184,1423,vertical
3940,19,1430.6260869565217,190.89565217391305,0.43854905469099464,high,2.0,184,1423,vertical
3941,19,1461.8992805755397,262.3525179856115,0.34709595589841424,high,2.0,184,1423,vertical
3942,19,1435.3516483516485,263.1868131868132,0.3973844934963344,high,2.0,184,1423,vertical
3943,19,1424.7560975609756,369.390243902439,0.3224020660027698,high,2.0,184,1423,vertical
3944,19,1425.75,364.4910714285714,0.4227279276344639,high,2.0,184,1423,vertical
3945,19,1438.7096774193549,208.7258064516129,0.3211636586317564,high,2.0,184,1423,vertical
3946,19,1455.328947368421,384.5131578947368,0.4106596269878274,high,2.0,184,1423,vertical
3947,19,1438.6495726495727,294.1025641025641,0.44357038017937095,high,2.0,184,1423,vertical
3948,19,1461.9722222222222,233.99074074074076,0.33235235962015075,high,2.0,184,1423,vertical
3949,19,1459.2758620689656,357.5431034482759,0.33426435251142256,high,2.0,184,1423,vertical
3950,19,1433.3493975903614,234.8192771084337,0.3445348378024941,high,2.0,184,1423,vertical
3951,19,1460.2428571428572,368.95714285714286,0.4147929869401433,high,2.0,184,1423,vertical
3952,19,1444.0151515151515,396.7121212121212,0.4910309850430384,high,2.0,184,1423,vertical
3953,19,1464.951612903226,256.66129032258067,0.38229962143646956,high,2.0,184,1423,vertical
3954,19,1425.84375,320.375,0.3602021001150748,high,2.0,184,1423,vertical
3955,19,1444.0365853658536,301.719512195122,0.28613265295559703,low,2.0,184,1423,vertical
3956,19,1424.0075757575758,252.2007575757576,0.2785774897692724,low,2.0,184,1423,vertical
3957,19,1458.3541666666667,187.79861111111111,0.25580957519555203,low,1.0,184,1423,vertical
3958,19,1455.1532258064517,357.05645161290323,0.2951046030741045,low,2.0,184,1423,vertical
3959,19,1423.7083333333333,245.77777777777777,0.22482434381608907,low,2.0,184,1423,vertical
3960,19,1443.6103448275862,297.4344827586207,0.3028864747290046,low,2.0,184,1423,vertical
3961,19,1455.334586466165,372.9661654135338,0.22141784593797928,low,2.0,184,1423,vertical
3962,19,1448.63436123348,277.7180616740088,0.30860703434097725,low,2.0,184,1423,vertical
3963,19,1448.2079207920792,350.23762376237624,0.2120509231860929,low,2.0,184,1423,vertical
3964,19,1450.3478260869565,340.8260869565217,0.24875885382849197,low,2.0,184,1423,vertical
3965,19,1447.6402116402116,289.5291005291005,0.20776917569045925,low,2.0,184,1423,vertical
3966,19,1446.8684210526317,341.78508771929825,0.2540762335495938,low,2.0,184,1423,vertical
3967,19,1436.113924050633,211.52742616033757,0.2696295070902047,low,2.0,184,1423,vertical
3968,19,1438.7477064220184,338.07339449541286,0.2367789850884291,low,2.0,184,1423,vertical
3969,19,1452.65,363.62,0.2777224254936538,low,2.0,184,1423,vertical
3970,19,1429.4190476190477,394.4761904761905,0.2887047785677617,low,2.0,184,1423,vertical
3971,19,1424.2263157894736,329.2473684210526,0.3042749461327428,low,1.0,184,1423,vertical
3972,19,1457.546875,256.25,0.29262544345707714,low,2.0,184,1423,vertical
3973,19,1452.6923076923076,326.85470085470087,0.1861214295946021,low,2.0,184,1423,vertical
3974,19,1428.9424460431655,295.3453237410072,0.3090264876470112,low,2.0,184,1423,vertical
3975,19,1456.554054054054,325.18243243243245,0.1181526062646167,low,2.0,184,1423,vertical
3976,19,1423.6837606837607,378.13675213675214,0.2997148218594023,low,1.0,184,1423,vertical
3977,19,1450.090425531915,352.33776595744683,0.2181517515246064,low,2.0,184,1423,vertical
3978,19,1444.1492537313434,308.6865671641791,0.10444025942315135,low,1.0,184,1423,vertical
3979,19,1427.5432525951558,345.3771626297578,0.3002021833537906,low,2.0,184,1423,vertical
3980,19,1443.890410958904,201.1735159817352,0.28243441748109965,low,2.0,184,1423,vertical
3981,19,1424.5765306122448,304.5459183673469,0.26075714279684453,low,2.0,184,1423,vertical
3982,19,1431.3597883597884,203.0952380952381,0.3002890484546404,low,2.0,184,1423,vertical
3983,19,1434.3085106382978,349.6914893617021,0.26261106492289593,low,2.0,184,1423,vertical
3984,19,1438.309523809524,285.20238095238096,0.2660111736995236,low,2.0,184,1423,vertical
3985,19,1453.7956521739131,218.31304347826088,0.30610868816164444,low,2.0,184,1423,vertical
3986,19,1431.8850574712644,383.7126436781609,0.28026597167971207,low,1.0,184,1423,vertical
3987,19,1463.1066666666666,349.8,0.25551399672354114,low,2.0,184,1423,vertical
3988,19,1428.6,278.65714285714284,0.2278715515243623,low,2.0,184,1423,vertical
3989,19,1442.9312977099237,349.7480916030534,0.2527869883477634,low,2.0,184,1423,vertical
3990,19,1445.421568627451,326.3480392156863,0.266628732581961,low,2.0,184,1423,vertical
3991,19,1457.0,268.6341463414634,0.2264374511090654,low,1.0,184,1423,vertical
3992,19,1460.04469273743,213.27932960893853,0.31624195267607935,low,2.0,184,1423,vertical
3993,19,1450.0579710144928,317.4782608695652,0.2689754489829359,low,2.0,184,1423,vertical
3994,19,1450.6576576576576,230.90540540540545,0.19720522329416612,low,1.0,184,1423,vertical
3995,19,1428.2280701754387,253.6140350877193,0.23565316969880296,low,2.0,184,1423,vertical
3996,19,1438.4598540145985,375.5620437956204,0.3168740851388448,low,1.0,184,1423,vertical
3997,19,1455.751677852349,342.4295302013423,0.24693966011484073,low,2.0,184,1423,vertical
3998,19,1439.6917293233082,319.4812030075188,0.22041603460897322,low,1.0,184,1423,vertical
3999,19,1439.85,243.05,0.24257623603765124,low,1.0,184,1423,vertical
4000,19,1443.2631578947369,223.42105263157896,0.28044193669674156,low,2.0,184,1423,vertical
4001,19,1429.632911392405,337.5506329113924,0.24774203910535741,low,1.0,184,1423,vertical
4002,19,1435.9935064935064,277.25324675324674,0.2752898477787115,low,2.0,184,1423,vertical
4003,19,1433.2983425414366,214.97790055248615,0.30287789085635136,low,2.0,184,1423,vertical
4004,19,1452.5869565217392,237.1086956521739,0.25164426709752175,low,2.0,184,1423,vertical
4005,19,1427.1666666666667,222.32222222222225,0.1970519982589121,low,1.0,184,1423,vertical
4006,19,1431.6363636363635,307.3376623376623,0.31760631772516545,low,2.0,184,1423,vertical
4007,19,1459.8367346938776,264.1469387755102,0.3197121799565326,low,2.0,184,1423,vertical
4008,19,1425.5206611570247,358.1818181818182,0.242661207729116,low,2.0,184,1423,vertical
4009,19,1425.9448275862069,209.0068965517241,0.2667364717019469,low,2.0,184,1423,vertical
4010,19,1451.1279069767445,365.5077519379845,0.2976905642598325,low,2.0,184,1423,vertical
4011,19,1458.4253731343283,224.57462686567163,0.2310367180942893,low,2.0,184,1423,vertical
4012,19,1427.228855721393,354.18407960199005,0.2777521939669905,low,2.0,184,1423,vertical
4013,19,1430.2162162162165,321.44594594594594,0.2532631683271712,low,1.0,184,1423,vertical
4014,19,1460.826568265683,332.1955719557196,0.26838481826798366,low,2.0,184,1423,vertical
4015,19,1452.3933054393306,244.33891213389123,0.30551283944006996,low,2.0,184,1423,vertical
4016,19,1430.824427480916,229.77862595419847,0.19687144226035663,low,2.0,184,1423,vertical
4017,19,1454.2781954887218,246.04511278195488,0.18756909474824637,low,1.0,184,1423,vertical
4018,19,1444.880281690141,266.8521126760563,0.2406996670457645,low,2.0,184,1423,vertical
4019,19,1446.0882352941176,239.27205882352945,0.20416280979457763,low,2.0,184,1423,vertical
4020,19,1450.8663101604277,308.94117647058823,0.3202747282100596,low,2.0,184,1423,vertical
4021,19,1447.12987012987,189.75324675324677,0.29353041147074055,low,2.0,184,1423,vertical
4022,19,1459.795918367347,348.1918367346939,0.2785115923248914,low,2.0,184,1423,vertical
4023,19,1456.5196850393702,334.56692913385825,0.21614444591803872,low,2.0,184,1423,vertical
4024,19,1433.252631578947,390.0263157894737,0.26314217560970904,low,2.0,184,1423,vertical
4025,19,1453.3376623376623,333.5974025974026,0.2628479980675161,low,2.0,184,1423,vertical
4026,19,1425.6712962962963,314.6666666666667,0.3117253641683267,low,2.0,184,1423,vertical
4027,19,1439.1009174311926,332.1284403669725,0.22078294881909397,low,2.0,184,1423,vertical
4028,19,1435.9133858267717,390.5118110236221,0.2766497291062488,low,2.0,184,1423,vertical
4029,19,1450.1838235294117,207.6985294117647,0.25202567504120044,low,2.0,184,1423,vertical
4030,19,1461.4320388349515,363.63106796116506,0.3144063211915764,low,2.0,184,1423,vertical
4031,19,1444.1444444444444,215.03333333333333,0.26806951277965085,low,1.0,184,1423,vertical
4032,19,1438.2421875,335.375,0.23118511425324514,low,2.0,184,1423,vertical
4033,19,1428.873417721519,220.9873417721519,0.31866927972410547,low,2.0,184,1423,vertical
4034,19,1451.074074074074,246.8148148148148,0.2458710721067809,low,2.0,184,1423,vertical
4035,19,1446.0168067226891,311.0924369747899,0.27924872352221086,low,2.0,184,1423,vertical
4036,19,1432.3333333333333,203.2528735632184,0.16845437776540487,low,1.0,184,1423,vertical
4037,19,1457.6645569620252,204.1075949367089,0.3170635454242501,low,2.0,184,1423,vertical
4038,19,1437.6341463414635,343.1788617886179,0.3143866390004476,low,2.0,184,1423,vertical
4039,19,1426.7027027027027,385.6936936936937,0.3185997946729236,low,2.0,184,1423,vertical
4040,19,1443.9741935483871,359.09032258064514,0.2949933615748523,low,2.0,184,1423,vertical
4041,19,1446.809523809524,254.88888888888889,0.20217226724071172,low,2.0,184,1423,vertical
4042,19,1425.08,277.9866666666667,0.2962013498043092,low,2.0,184,1423,vertical
4043,19,1441.3870967741937,256.3225806451613,0.3002204298173878,low,2.0,184,1423,vertical
4044,19,1449.6938775510205,357.0408163265306,0.2676217093737107,low,2.0,184,1423,vertical
4045,19,1437.918918918919,186.64864864864865,0.2840042142936558,low,2.0,184,1423,vertical
4046,19,1438.7007874015749,238.60629921259843,0.2266742632827923,low,2.0,184,1423,vertical
4047,19,1436.6043956043957,221.32967032967036,0.1726756625433826,low,1.0,184,1423,vertical
4048,19,1451.3793103448277,344.3448275862069,0.2559428602945232,low,2.0,184,1423,vertical
4049,19,1446.241935483871,298.5806451612903,0.2752597573121002,low,2.0,184,1423,vertical
4050,19,1438.2384615384617,312.8384615384616,0.14346189014704705,low,1.0,184,1423,vertical
4051,19,1431.6969696969695,216.16161616161617,0.27855142478342204,low,2.0,184,1423,vertical
4052,19,1450.190476190476,259.5238095238095,0.2685839336896739,low,2.0,184,1423,vertical
4053,19,1439.4772727272727,263.0113636363636,0.17802097981773374,low,1.0,184,1423,vertical
4054,19,1448.6274509803925,321.0686274509804,0.24803523276973816,low,2.0,184,1423,vertical
4055,19,1456.0,390.0,0.27801445092645055,low,1.0,184,1423,vertical
4056,19,1438.2,287.78333333333336,0.2946854298255181,low,1.0,184,1423,vertical
4057,19,1463.0650887573966,316.6745562130177,0.22038745651090155,low,2.0,184,1423,vertical
4058,19,1463.0701754385964,339.1169590643275,0.2868953784714012,low,2.0,184,1423,vertical
4059,19,1445.0925925925926,281.25925925925924,0.27743092044260376,low,2.0,184,1423,vertical
4060,19,1450.505617977528,320.64044943820227,0.30136794620107765,low,2.0,184,1423,vertical
4061,19,1441.2169811320755,316.52830188679246,0.26576106783407377,low,2.0,184,1423,vertical
4062,19,1427.2314049586778,270.7190082644628,0.26719077395310564,low,2.0,184,1423,vertical
4063,19,1428.358208955224,330.1940298507463,0.221517243912293,low,2.0,184,1423,vertical
4064,19,1437.353982300885,348.6637168141593,0.25488925502001614,low,2.0,184,1423,vertical
4065,19,1433.5510204081634,338.57142857142856,0.26191440385353176,low,2.0,184,1423,vertical
4066,19,1435.7674418604652,326.98837209302326,0.28053655736977035,low,2.0,184,1423,vertical
4067,19,1452.24,382.96,0.3183471323197351,low,1.0,184,1423,vertical
4068,19,1436.475,328.6,0.2579120998903306,low,2.0,184,1423,vertical
4069,20,1442.4893617021276,275.90425531914894,0.3753249937182422,high,2.0,184,1423,vertical
4070,20,1450.9354838709678,317.13978494623655,0.3551155820193215,high,2.0,184,1423,vertical
4071,20,1438.5283018867924,250.8566037735849,0.4511135783504624,high,2.0,184,1423,vertical
4072,20,1437.3868613138686,271.96715328467155,0.335934862685371,high,2.0,184,1423,vertical
4073,20,1449.787356321839,195.43103448275863,0.36923528199756606,high,2.0,184,1423,vertical
4074,20,1440.258426966292,190.9438202247191,0.40508017680655845,high,2.0,184,1423,vertical
4075,20,1440.0064516129032,358.81935483870967,0.3541069586295505,high,2.0,184,1423,vertical
4076,20,1455.7902621722849,233.36704119850188,0.3824216784879125,high,2.0,184,1423,vertical
4077,20,1452.517361111111,396.4513888888889,0.4390242056291489,high,2.0,184,1423,vertical
4078,20,1453.0543933054394,220.79497907949792,0.37908651319247333,high,2.0,184,1423,vertical
4079,20,1459.7755681818182,301.7869318181818,0.3537497658815984,high,2.0,184,1423,vertical
4080,20,1447.5842105263157,227.31578947368425,0.41363410032891285,high,2.0,184,1423,vertical
4081,20,1431.7649769585253,289.4147465437788,0.35908401076538493,high,2.0,184,1423,vertical
4082,20,1438.3800904977377,233.40723981900453,0.3388081905291312,high,2.0,184,1423,vertical
4083,20,1444.2328767123288,378.71232876712327,0.3466200488297998,high,2.0,184,1423,vertical
4084,20,1453.6405529953918,186.1290322580645,0.4118443320998312,high,2.0,184,1423,vertical
4085,20,1459.963133640553,255.7327188940092,0.33697955565072524,high,2.0,184,1423,vertical
4086,20,1454.7142857142858,293.1904761904762,0.3251244781506676,high,2.0,184,1423,vertical
4087,20,1438.0058479532163,362.8654970760234,0.4381804217914364,high,2.0,184,1423,vertical
4088,20,1456.626728110599,289.93548387096774,0.37379368770165283,high,2.0,184,1423,vertical
4089,20,1449.2921348314608,303.8314606741573,0.32287497048422836,high,1.0,184,1423,vertical
4090,20,1458.247524752475,207.8118811881188,0.3478099109000167,high,2.0,184,1423,vertical
4091,20,1456.782178217822,283.91584158415844,0.36054425867591516,high,2.0,184,1423,vertical
4092,20,1455.0829493087558,193.45622119815667,0.35967962142021814,high,2.0,184,1423,vertical
4093,20,1459.4938271604938,207.2469135802469,0.41067582341072906,high,2.0,184,1423,vertical
4094,20,1438.193103448276,374.9793103448276,0.3218862231619813,high,1.0,184,1423,vertical
4095,20,1427.8636363636365,379.52272727272725,0.3512217756420602,high,2.0,184,1423,vertical
4096,20,1438.565,294.305,0.39906010996613017,high,2.0,184,1423,vertical
4097,20,1456.6165803108809,302.5906735751296,0.370839032251563,high,2.0,184,1423,vertical
4098,20,1435.3239436619715,261.0774647887324,0.3869071168820748,high,2.0,184,1423,vertical
4099,20,1426.088888888889,212.6074074074074,0.32469746414778,high,2.0,184,1423,vertical
4100,20,1439.3411214953271,203.92523364485984,0.39526652170172444,high,2.0,184,1423,vertical
4101,20,1438.110367892977,257.8929765886288,0.3713884220884377,high,2.0,184,1423,vertical
4102,20,1454.6328502415458,294.15458937198065,0.36389405698956545,high,2.0,184,1423,vertical
4103,20,1449.6772727272728,262.40909090909093,0.3948752125293064,high,2.0,184,1423,vertical
4104,20,1439.556338028169,195.14084507042253,0.5144762245371143,high,2.0,184,1423,vertical
4105,20,1425.4113924050632,368.9493670886076,0.3273671257249308,high,2.0,184,1423,vertical
4106,20,1460.2931937172775,262.59685863874347,0.3427442040345681,high,2.0,184,1423,vertical
4107,20,1435.9192546583852,300.35403726708074,0.38726423046874575,high,2.0,184,1423,vertical
4108,20,1443.8055555555557,238.2962962962963,0.32158324127785365,high,1.0,184,1423,vertical
4109,20,1429.3349633251837,187.65770171149143,0.4286587183762236,high,2.0,184,1423,vertical
4110,20,1461.0361445783133,363.5020080321285,0.32831120197579283,high,2.0,184,1423,vertical
4111,20,1423.6065573770493,199.70491803278688,0.5292283650381899,high,2.0,184,1423,vertical
4112,20,1451.2611464968154,271.13375796178343,0.34702219807019985,high,2.0,184,1423,vertical
4113,20,1448.037037037037,204.2037037037037,0.5103018703516187,high,2.0,184,1423,vertical
4114,20,1433.1455696202531,255.76582278481013,0.40857745357768804,high,2.0,184,1423,vertical
4115,20,1443.452736318408,218.7363184079602,0.32281994318421015,high,2.0,184,1423,vertical
4116,20,1424.6953125,204.875,0.4985849787221754,high,2.0,184,1423,vertical
4117,20,1432.7052631578947,366.46315789473687,0.36056532417242987,high,1.0,184,1423,vertical
4118,20,1439.9504132231405,383.09090909090907,0.4265604394131804,high,2.0,184,1423,vertical
4119,20,1450.128205128205,383.2307692307692,0.3603335056381981,high,1.0,184,1423,vertical
4120,20,1452.1682692307693,255.00480769230768,0.41035840932117523,high,2.0,184,1423,vertical
4121,20,1440.49375,371.53125,0.3979197538643386,high,2.0,184,1423,vertical
4122,20,1426.9724137931034,314.0896551724138,0.3789313855098484,high,2.0,184,1423,vertical
